Open,High,Low,Close,Adj Close,Volume
-0.7481397764095176,-0.7488696740794036,-0.748582453855437,-0.7488732030654096,-0.7488732030654096,-0.8140057384856482
-0.47269581775035396,-0.46733015758488167,-0.4647026217547883,-0.4656354790638805,-0.4656354790638805,-0.042099504175240034
-0.33714888716598246,-0.34766818216699,-0.34784399432910734,-0.35915771534236324,-0.35915771534236324,0.7052885715980325
-0.7717562608797687,-0.7712742174013724,-0.7725109815688705,-0.7719414815818206,-0.7719414815818206,-0.8167826974359794
1.5604013174416447,1.5788797296863701,1.6233240598720082,1.629892725847433,1.629892725847433,0.7326980040298235
-0.287651813393365,-0.2980308101957769,-0.29896006147242776,-0.3106490506611984,-0.3106490506611984,-0.5490553364092253
-0.3488842197486192,-0.3567413482594408,-0.3442263511305393,-0.3485987304750075,-0.3485987304750075,0.31481143936223827
-0.4652236263993836,-0.47139085389000174,-0.47591079509832007,-0.4817034772158545,-0.4817034772158545,0.010518051694695173
3.3412985511143605,3.3489859699157756,3.2280349714716126,3.2211050342957166,3.2211050342957166,1.6213083710484164
-0.05511426537095003,-0.07326970527713887,-0.07659186534595391,-0.08939807008662036,-0.08939807008662036,0.5853318187252027
-0.3006612779671885,-0.2990158719305323,-0.29247858801140797,-0.28765720367421144,-0.28765720367421144,0.6006865477403981
-0.24276534397809052,-0.2543263928892399,-0.25706892929805053,-0.2633670313269364,-0.2633670313269364,-0.5331117648638382
-0.7759643692723951,-0.7761332050397545,-0.7773094314421607,-0.7771051463844418,-0.7771051463844418,-0.8173067377611446
0.38009287505705813,0.4518292474149069,0.354735023364763,0.4752678120566431,0.4752678120566431,0.9504187184534866
-0.6590382020243213,-0.6546633275703404,-0.6587011236636215,-0.6533464431396707,-0.6533464431396707,-0.7409681735656004
-0.7707662786141178,-0.7709411161644601,-0.7718570246044342,-0.7718276130083688,-0.7718276130083688,-0.8164100178352501
-0.07064940475249808,-0.08507050843057774,-0.05701740648162503,-0.07291474418032241,-0.07291474418032241,0.2973951471923145
-0.6279180853291724,-0.6298110151564786,-0.6270795816358693,-0.6274586150058419,-0.6274586150058419,-0.7633408638220482
0.18572789564394235,0.16302648490625057,0.09186279291741528,0.1078477687662985,0.1078477687662985,-0.20070391718353123
-0.39902926203570277,-0.408584066961742,-0.40467665367315764,-0.4097660674189804,-0.4097660674189804,-0.6295607849522228
-0.7666437165417744,-0.7667733265958944,-0.7674768311207902,-0.7668697548435055,-0.7668697548435055,-0.8145992159061056
-0.7535417558573698,-0.7542645985403507,-0.7537315612424742,-0.7542193185418314,-0.7542193185418314,-0.8151922884163496
-0.7719028322775938,-0.7718962787554215,-0.774527151064996,-0.7742928880815168,-0.7742928880815168,-0.8159423185034302
-0.6238125103764833,-0.6271406474168959,-0.6373529790755046,-0.6354245241027842,-0.6354245241027842,-0.7452105175972028
-0.3445363314131293,-0.35312677923290386,-0.33645919366983595,-0.3460504999654935,-0.3460504999654935,-0.6136612561035208
1.299088780009727,1.2482455139887374,1.2500621502429936,1.236709751416279,1.236709751416279,0.6790995545696585
-0.7787694051042039,-0.7783592301127915,-0.7794477470565448,-0.7787291598863553,-0.7787291598863553,-0.8165677866342801
2.1509215496132983,2.0897951225755125,2.1872544575432453,2.130602719414892,2.130602719414892,0.5810346163685143
-0.7734601357081313,-0.773652008014045,-0.7745661680483669,-0.7744607580118539,-0.7744607580118539,-0.8160537288878186
-0.198358766347884,-0.21172466365153866,-0.20766754647132887,-0.21550234036871765,-0.21550234036871765,-0.4481396960865195
-0.44990593421305547,-0.4550699059705252,-0.469050861172095,-0.47330825733167414,-0.47330825733167414,0.9916989033427227
-0.7532433050580637,-0.7527521775158609,-0.7531333616956759,-0.7526315730601585,-0.7526315730601585,-0.8145820342561002
-0.7704152623680962,-0.7700491281044572,-0.77114819794323,-0.7704266435885095,-0.7704266435885095,-0.8177355631091964
-0.2847494211216332,-0.27817895497987793,-0.272992675904521,-0.2686224192443286,-0.2686224192443286,-0.5584266584894181
-0.7561684109107801,-0.755979917639483,-0.7561981276742408,-0.7559150026295189,-0.7559150026295189,-0.8139660032166042
-0.7168967537944907,-0.7175077916837352,-0.7157076131285467,-0.7164237688578139,-0.7164237688578139,-0.8061640222090468
-0.34516183138939305,-0.3536750355760521,-0.34352077426586897,-0.35441531014702554,-0.35441531014702554,0.03962541442998279
1.4691072736543533,1.47998915335105,1.5006348662303428,1.433953599157715,1.433953599157715,2.0475137731965996
-0.7803299195376633,-0.7802153552854639,-0.7811159309427679,-0.7808585103176497,-0.7808585103176497,-0.8175551007147485
-0.645644887356578,-0.6439752548340094,-0.644204443717278,-0.6408572566997575,-0.6408572566997575,-0.7523725406157391
-0.2954330753208422,-0.2895162515638734,-0.2898164665786501,-0.28465925348475934,-0.28465925348475934,-0.5650575033887009
1.0486598215283516,1.0199842022468721,1.0871942982031146,1.0531651126976125,1.0531651126976125,0.04598621500571409
-0.246326893794722,-0.251392380425108,-0.23441171305318617,-0.23925322318767897,-0.23925322318767897,1.190944099101637
-0.7780038169966542,-0.7777672222870997,-0.7786911194430958,-0.778233706864544,-0.778233706864544,-0.8171161425987448
-0.7683857596109139,-0.7687436963455423,-0.7690142743132828,-0.7689824843962755,-0.7689824843962755,-0.8150012526988214
-0.39810892658364566,-0.40643103454273616,-0.39494620729674834,-0.4000652516007638,-0.4000652516007638,-0.5785920746357812
-0.3106965715834796,-0.3044523846522226,-0.2995269596316907,-0.29761795004601665,-0.29761795004601665,0.13997153216689334
-0.5106796807978652,-0.513499081843069,-0.5093894569566884,-0.5104091806233543,-0.5104091806233543,-0.7259597579780277
2.120010149050538,2.11926781209534,2.0343570511991738,2.0684807651882817,2.0684807651882817,16.7522299792885
-0.7800423373282291,-0.7801077933545933,-0.7818752965049405,-0.7816064159118554,-0.7816064159118554,-0.8153423525069418
-0.5416586980890147,-0.5472332117104166,-0.5381004400277756,-0.5432028621679603,-0.5432028621679603,-0.3500212574713461
-0.7805599355426762,-0.7803928368823878,-0.78138956944416,-0.7810695059126056,-0.7810695059126056,-0.8174459431690847
2.2261711872591965,2.1660282791876173,2.212752691372442,2.2274296261154007,2.2274296261154007,0.9020388584581712
0.24351745844614148,0.2252003539374078,0.2435661700135391,0.21577747511584666,0.21577747511584666,0.5438684913644459
-0.5348925315424962,-0.5361273008288489,-0.5336808566014454,-0.5366769791985073,-0.5366769791985073,-0.7325831054300354
-0.7462523362629641,-0.7440869910115216,-0.7471651851473226,-0.7448853046776315,-0.7448853046776315,-0.8071767983734103
-0.6856389004362947,-0.6861391641529719,-0.6858466799385896,-0.6841943486980365,-0.6841943486980365,-0.7724632065719621
-0.5385694399613075,-0.5302806838933876,-0.5323722045239276,-0.526794489541652,-0.526794489541652,-0.7162910756043706
1.2355975768260135,1.2563389115314665,1.2618821011833967,1.2935913415666869,1.2935913415666869,0.5552246681917447
-0.3461291547374491,-0.3275016765074263,-0.3348980170559141,-0.33441966358485414,-0.33441966358485414,0.12368410894585237
-0.7795298039596,-0.7792325486680821,-0.7802745191874694,-0.779765969911614,-0.779765969911614,-0.8173924457588406
-0.7530701125893466,-0.7535751464864306,-0.7536123385813486,-0.7541756347626304,-0.7541756347626304,-0.8117263811459685
-0.7529720917064945,-0.7537146292637122,-0.7549534186943334,-0.7543923755438442,-0.7543923755438442,-0.8092689346022163
-0.6397431563486159,-0.6411952887576474,-0.6544116408784468,-0.6423382363702477,-0.6423382363702477,-0.7168663028283839
2.3666815234893552,2.356750910802767,2.3558753313414686,2.4334288134042232,2.4334288134042232,1.614629939286567
2.115026174890584,2.1638524272598,2.1685090250769523,2.223391652028036,2.223391652028036,1.1411318545078222
-0.7758413314064035,-0.7759553613742709,-0.7766577646810199,-0.776425204439291,-0.776425204439291,-0.816675807747965
0.4551044969935698,0.4489170546357468,0.43583241576252607,0.45283027843915913,0.45283027843915913,0.5191555167963393
-0.2500074514660467,-0.2583404503528971,-0.23557037332606556,-0.2500664669577326,-0.2500664669577326,0.061733315634866434
-0.44695956995649283,-0.4553377117266425,-0.4870107791604706,-0.4936277913617341,-0.4936277913617341,-0.465885048393789
0.4478753579236365,0.4191475938750346,0.3969045385880721,0.42778342339166237,0.42778342339166237,0.49671188299637575
0.047427981027106686,0.1362987235185208,0.0426154422879144,0.13105411276303658,0.13105411276303658,0.025085616431294044
-0.2512884898938084,-0.2584224947209181,-0.2546805600027262,-0.25878596649842694,-0.25878596649842694,1.4147792340460097
-0.7718120363869337,-0.7717334306096219,-0.7726134618532327,-0.7722272362479756,-0.7722272362479756,-0.8176390214603897
0.4403581390189264,0.4790471577367493,0.47458898029148344,0.5081747305247514,0.5081747305247514,0.4927497529527686
-0.31194356037415344,-0.259548825682904,-0.2996749001600948,-0.25084149201828193,-0.25084149201828193,2.195543135748028
0.8389187618886934,0.9098390206404149,0.854758593719025,0.8286164894870469,0.8286164894870469,2.5098813926593473
1.2000282824187938,1.3021367247056306,1.247172585787786,1.205139049763346,1.205139049763346,2.180324090503279
-0.7285167654738373,-0.7288667682714308,-0.7292323300192638,-0.7289302493076907,-0.7289302493076907,-0.8082016393402157
1.5348116730896648,1.8416122620148054,1.592828668496818,1.8740732255859114,1.8740732255859114,0.9684450067084681
-0.7197157410428686,-0.7211477679984336,-0.7190945188307131,-0.7204471942555932,-0.7204471942555932,-0.8038538103907013
1.9456545338732918,1.9209354624231998,1.9693054874237574,1.9192306686311846,1.9192306686311846,0.6426894596630774
-0.5931999262922579,-0.5771639234718611,-0.5882034681063854,-0.5755312873293904,-0.5755312873293904,-0.5475034970899464
-0.7798300482835789,-0.7798016717391051,-0.7808004093045167,-0.7804148959587172,-0.7804148959587172,-0.817448916916201
0.6253280725976269,0.6261693537246887,0.6526685996049166,0.616954943161065,0.616954943161065,0.49775970547138815
0.25395347617933783,0.23531174886761838,0.27903584409671767,0.2612075194241453,0.2612075194241453,0.15991075169068283
-0.16181623740671897,-0.17420768558346056,-0.23435353139999865,-0.2280118904487972,-0.2280118904487972,-0.3197088343810089
-0.3447976299567334,-0.34888920232791054,-0.3369533336826715,-0.3473537427677772,-0.3473537427677772,0.3224808460174202
-0.7789269694982368,-0.7789911077520021,-0.7798294019571356,-0.7796000166146314,-0.7796000166146314,-0.8171557124593632
-0.16002388139951773,-0.17438400745824692,-0.15033922419723883,-0.1655411900291174,-0.1655411900291174,-0.08066816792007037
-0.16818728943110475,-0.17048922309734713,-0.15765506980648075,-0.16179047902569782,-0.16179047902569782,0.38962959389192736
2.267129191105129,2.2100856931227293,2.2400968251728526,2.1529007545551484,2.1529007545551484,0.9519819987391331
-0.0882068935269266,-0.0988559030926194,-0.0755074239768201,-0.08844209522797164,-0.08844209522797164,0.38838472347358816
-0.7795003422773766,-0.7795614953061164,-0.7804738756539819,-0.780208040027834,-0.780208040027834,-0.817467049764779
1.6762217159394908,1.650857400784118,1.7095559831635687,1.6773002455418307,1.6773002455418307,0.5417639567628774
-0.15908532984400534,-0.17372759370091181,-0.1460393762510929,-0.16185690974517347,-0.16185690974517347,-0.0521114984443926
-0.7207972618673049,-0.722159545614317,-0.7202224255000513,-0.7212652243073381,-0.7212652243073381,-0.8074993544151693
-0.45407669808564294,-0.44057651840365425,-0.4458095595595208,-0.438219231520063,-0.438219231520063,0.11891283557861113
3.0935228706422317,3.007732684030042,3.0747330285902077,3.0022015138227913,3.0022015138227913,0.8145427195870597
-0.7763037723754751,-0.776198428842002,-0.7769573733884847,-0.7765282614282323,-0.7765282614282323,-0.8175044969506883
-0.39207318356292914,-0.398669872580617,-0.38194472124546064,-0.3903415380004936,-0.3903415380004936,-0.6572892302110901
0.3836760187976532,0.3738853333999382,0.41849888294420445,0.3958633721785439,0.3958633721785439,0.08227349981351952
-0.23009761229872427,-0.24084906159615455,-0.21672697687961945,-0.22919491235321057,-0.22919491235321057,-0.12019892376401911
-0.23496800724408737,-0.24863574847276915,-0.2609485142557341,-0.27305608148639027,-0.27305608148639027,-0.3933456343765369
-0.6801269156285861,-0.6820613458645973,-0.6874436994967094,-0.6880799952148688,-0.6880799952148688,-0.7812111799919772
-0.40490998722237903,-0.4099162440083684,-0.39472535322220215,-0.40353259123813673,-0.40353259123813673,-0.6323678276099978
-0.7545592262683735,-0.7536951768087138,-0.7547581356428429,-0.7534308195393722,-0.7534308195393722,-0.8111996674521836
-0.3627326203320729,-0.3473587366886083,-0.35511893873343753,-0.34080965319559775,-0.34080965319559775,0.5890402782773603
-0.7214600158862725,-0.7217458023358355,-0.7206794482910284,-0.7212195041641204,-0.7212195041641204,-0.8061746852451714
-0.7681273940409208,-0.7682966501112243,-0.7684975488944107,-0.7684131999802057,-0.7684131999802057,-0.8152673930531157
-0.2769380302415867,-0.2873147570952265,-0.2744269841913534,-0.28764477431162105,-0.28764477431162105,-0.056326345978605676
0.6766049561869862,0.6454391350263914,0.667573545681747,0.6365908019119437,0.6365908019119437,0.36096479756933386
-0.5426957794623888,-0.5475608451607055,-0.5386832044979103,-0.542067928622695,-0.542067928622695,-0.30886937895655336
2.6000763744204143,2.6029033055845794,2.6587431593231012,2.5894387937825503,2.5894387937825503,1.1605760173777726
-0.1215333151166542,-0.13802729554953688,-0.1569622357184167,-0.17356935152825678,-0.17356935152825678,0.18249586906923096
-0.4024800977533533,-0.39741841660575317,-0.39267510262614436,-0.38802895251814773,-0.38802895251814773,-0.5683426516909318
2.167198784096869,2.2379294931682128,2.209174022422323,2.245192029970985,2.245192029970985,3.0390325218225582
-0.6341230812846426,-0.6363447904323452,-0.644015399964333,-0.6414812891395185,-0.6414812891395185,-0.7350381990088974
-0.3439185823285676,-0.34824249274313707,-0.3314462785927707,-0.3424712960648073,-0.3424712960648073,0.25132433374703034
0.4070267713348831,0.3812207468458537,0.3948382196615133,0.36074933679997295,0.36074933679997295,0.8774490435292843
-0.781075926841954,-0.7801289330123213,-0.7818263475373032,-0.7805930212445046,-0.7805930212445046,-0.8168090055859731
-0.22922221392307188,-0.23317035569422565,-0.21573826173474714,-0.2244416465497842,-0.2244416465497842,-0.01872207598312393
-0.33172299154256724,-0.3364312796591321,-0.3274861965828672,-0.34013029199129613,-0.34013029199129613,-0.615474542563337
-0.7793121409382371,-0.7792666354931606,-0.7800752889832252,-0.7797929083678228,-0.7797929083678228,-0.8172461764499221
-0.742608026073991,-0.7411037004650559,-0.7421753352729131,-0.7411963822379386,-0.7411963822379386,-0.8082931546555125
-0.5529005522067711,-0.5561704164639624,-0.5469460870485393,-0.5521454717839871,-0.5521454717839871,-0.29360648761284486
-0.6672598473005643,-0.6572975546187769,-0.6645246191925868,-0.6614161464647492,-0.6614161464647492,-0.7608777601499435
-0.7798881083434538,-0.7798487673015683,-0.7807602452770016,-0.7803615139958868,-0.7803615139958868,-0.8172559087132119
-0.7802530204001824,-0.7796814034072866,-0.7812080353824284,-0.7803150518996687,-0.7803150518996687,-0.8167383165131071
-0.14095168140002318,-0.15552956474218188,-0.12621882639854892,-0.14282369406979237,-0.14282369406979237,1.417523748313914
-0.7589358298480726,-0.7592761346686546,-0.759005423520481,-0.7591527723923732,-0.7591527723923732,-0.8139865991688543
-0.2096041340021514,-0.1795817975349212,-0.19370432266564255,-0.1664292257505004,-0.1664292257505004,0.9438583741395633
-0.7692058876445219,-0.7693586523338485,-0.7699769425234734,-0.7699275458522128,-0.7699275458522128,-0.8175547102227029
1.5141220399307187,1.544740568240909,1.4569620763268127,1.524581270761215,1.524581270761215,2.0541760558094624
-0.262733691822074,-0.26719289062944623,-0.26534452354534277,-0.2702446924092168,-0.2702446924092168,0.27030101195565975
-0.7483815883970868,-0.7485053118062981,-0.7483660364427458,-0.7481752807802009,-0.7481752807802009,-0.8139334570062454
1.3096143099863926,1.2671661803308898,1.1331829168151422,1.0772791621837163,1.0772791621837163,2.3534642646235167
-0.7745138611412645,-0.7739536736131741,-0.7751536100499145,-0.7742255428837559,-0.7742255428837559,-0.8172629726141902
-0.7797589557175689,-0.7788990237925761,-0.7806290587803397,-0.7792986300263653,-0.7792986300263653,-0.8170664349638661
0.3673072212510192,0.3669757272833933,0.3963717040462737,0.3930569910484335,0.3930569910484335,1.3919178210668912
-0.31457820005238135,-0.32192063042773483,-0.3168735771059909,-0.32692379255548243,-0.32692379255548243,0.040685002380265366
2.7706640308206842,2.7261853490601267,2.83620515801039,2.778282323187675,2.778282323187675,1.326216485026185
-0.3497331685833274,-0.356957633681231,-0.33857278518960965,-0.34975052813116597,-0.34975052813116597,0.11114730004473995
0.24646882911524318,0.22157416931038038,0.2712304272262527,0.24596682809332515,0.24596682809332515,-0.23475280972032905
-0.25877150836587226,-0.1902910283080949,-0.24387953391173522,-0.22341308662707626,-0.22341308662707626,1.409312604033809
-0.5373761645485374,-0.49838783254985786,-0.5307772750919708,-0.4931095593457701,-0.4931095593457701,0.24878987966873617
-0.7689580834184506,-0.7691323264016977,-0.7699529468650257,-0.769886458437133,-0.769886458437133,-0.8145989259407302
-0.2937707352440977,-0.303714014746617,-0.29228399648864783,-0.3019888319396547,-0.3019888319396547,-0.034740147052795795
-0.2801219276617488,-0.2911802524989403,-0.2979709112083543,-0.3054690232965992,-0.3054690232965992,-0.5967204151332787
-0.7194180329116877,-0.71850993129187,-0.7182753214646324,-0.7173715454657735,-0.7173715454657735,-0.8065019480177198
-0.4983197228532035,-0.5003285494358487,-0.4928209258539422,-0.4964087405679036,-0.4964087405679036,-0.757116021712898
-0.7706618319555331,-0.7708784819794738,-0.7743220642340036,-0.7738015134443054,-0.7738015134443054,-0.8135111849157278
-0.7340920580268533,-0.7308282829636162,-0.7334018986145824,-0.7299991216958388,-0.7299991216958388,-0.7996568723736539
-0.09481119612105315,-0.10811338965057404,-0.07693865534930124,-0.09285385524372118,-0.09285385524372118,0.13942118584444707
-0.7675718726284794,-0.7662183563621462,-0.7679588654958498,-0.7663114045708918,-0.7663114045708918,-0.813923489646719
-0.3638945604278064,-0.3743453348244818,-0.37082413118113955,-0.3716925766729605,-0.3716925766729605,1.1150945218617143
1.8118566508117475,1.7501133245130913,1.8147531362779084,1.753876462400219,1.753876462400219,0.18935993734525822
-0.4364029459356842,-0.4443661154153027,-0.4354034041436085,-0.4395465185019207,-0.4395465185019207,-0.030455788780495697
0.4148379812602595,0.41726192611339336,0.43102223515327176,0.40597725312439925,0.40597725312439925,1.3832293612379023
-0.39294469141317473,-0.38961329180127147,-0.38376513566346204,-0.38209019100513225,-0.38209019100513225,-0.5876760129936434
0.077520320434835,0.05605539111178338,0.0420489792478527,0.04919547714045765,0.04919547714045765,-0.3030979259473928
-0.47981466494886993,-0.48506809113785654,-0.47309147131416135,-0.4797202698421531,-0.4797202698421531,-0.2764598803636013
1.0850622312366467,1.0501551216858003,1.032824413537792,0.9798642138919185,0.9798642138919185,0.747929853909252
-0.18925445435007346,-0.19902331328438105,-0.17919104602976793,-0.18509746465739083,-0.18509746465739083,0.9425138146064039
-0.7459501758929212,-0.7467857177250865,-0.7457619179535036,-0.7465377989929441,-0.7465377989929441,-0.814222972214388
-0.23340232712028045,-0.2417258482903891,-0.22036295724452334,-0.2309771984772717,-0.2309771984772717,1.225612632126072
0.4950971679928167,0.49199816999799234,0.5322964778694664,0.5131288572411064,0.5131288572411064,0.5632172379536271
-0.16809162472885267,-0.1720817660344603,-0.16990361316005448,-0.16231239158106964,-0.16231239158106964,-0.4530388741720911
1.4464700856994956,1.4493726653586256,1.3169521548033178,1.4700682585615215,1.4700682585615215,1.277166240352225
2.3353990452164717,2.2879324477857477,2.3087688293417017,2.3258165988311337,2.3258165988311337,0.6074744272135388
-0.6207538637471324,-0.6246907114273798,-0.6238689924500131,-0.6261586605543406,-0.6261586605543406,-0.7780691215924045
-0.26455258784755453,-0.272706330973625,-0.2686431622095537,-0.2812242844931618,-0.2812242844931618,0.26202770304404366
-0.7666898562127574,-0.7669209366176963,-0.7670134466539922,-0.7670569626899116,-0.7670569626899116,-0.8150138185325958
-0.22028811995158884,-0.22921270005775993,-0.22322914958263865,-0.2393487965388592,-0.2393487965388592,-0.43951532481331257
0.44049288992991703,0.4125228787396322,0.4569529774684499,0.4294914350237393,0.4294914350237393,0.624183510704163
1.3852359904339873,1.3311410261631504,1.3188363452642362,1.290378049653521,1.290378049653521,0.519456260352937
-0.18826457198648,-0.1823106696724171,-0.17314114865644137,-0.18221071502742434,-0.18221071502742434,-0.0262114263055223
0.25816537708025816,0.23398774685121054,0.2646438413982029,0.24332239069715902,0.24332239069715902,0.6694525223265853
-0.778438463516895,-0.775214839274334,-0.779097789812762,-0.7777153334344121,-0.7777153334344121,-0.812960686451573
-0.7705544843673936,-0.7707797732681543,-0.771442587162777,-0.7714418898386977,-0.7714418898386977,-0.8176392767821118
-0.25073621624070613,-0.22528721522366518,-0.2521139161546863,-0.25964485958810535,-0.25964485958810535,2.534148667816977
-0.7556562488762136,-0.7562012462903469,-0.7556538401734683,-0.7560884329649348,-0.7560884329649348,-0.8160534435282467
-0.250938825152979,-0.2543215702095426,-0.23584748209733683,-0.24281924351687972,-0.24281924351687972,-0.47161075596069335
-0.2805076627001487,-0.28704209925282836,-0.2661118873365818,-0.2795394421583406,-0.2795394421583406,-0.09075828382760885
1.1093452622341595,1.2424606508786684,1.0476617296587802,1.2446423395642383,1.2446423395642383,3.046926950570329
1.7667328291875437,1.7682117827800223,1.7215786996517257,1.6752287655590532,1.6752287655590532,0.5177983629435116
-0.375930066649004,-0.3830211003472423,-0.3744128078728856,-0.3759240807627941,-0.3759240807627941,-0.6236298171439578
-0.28736307005813116,-0.29899246429005033,-0.2870056276189146,-0.2973970271764798,-0.2973970271764798,-0.013710929560106635
-0.24199019448966572,-0.2270072651069214,-0.22673378610866946,-0.21701787789077892,-0.21701787789077892,-0.4275407352454184
0.5397689648511459,0.5193462926716617,0.49046150715198544,0.4571493009291738,0.4571493009291738,1.3007024458641734
-0.11879921068810237,-0.12330018445684837,-0.10085436064377486,-0.1091498959972013,-0.1091498959972013,0.32133910605021054
-0.7796700739880283,-0.7797231387009476,-0.7804728577858505,-0.7802309623216767,-0.7802309623216767,-0.8175972338052047
-0.32771692657886964,-0.33405563940287936,-0.3194042614600468,-0.3272503046703258,-0.3272503046703258,-0.04683961938115533
-0.7779574926011122,-0.7780420268100948,-0.7789092540226346,-0.7786400048528719,-0.7786400048528719,-0.8168193986819555
0.3912494542865367,0.3674939889113511,0.3676431452674528,0.3373563110175331,0.3373563110175331,0.7683065517343818
0.2702266090237197,0.24686806568567135,0.29322731900337035,0.263956460004809,0.263956460004809,0.19939656835832326
-0.5832058149429673,-0.5874004581182414,-0.5792224990140519,-0.5845761525874076,-0.5845761525874076,-0.5677432622709674
-0.5091120704909107,-0.5000286316905275,-0.5047479782777234,-0.49977353796390606,-0.49977353796390606,-0.7197459313491048
0.49407875510957305,0.46221988726222407,0.4729608885604074,0.43926489624272674,0.43926489624272674,0.39072879245417785
-0.29795054685018946,-0.3000011689179559,-0.2854799442998326,-0.288440253517404,-0.288440253517404,0.3283096079896313
0.6145495679921812,0.6056900208296385,0.6305163081130888,0.6349623140657603,0.6349623140657603,1.2036354706618329
2.4034252137054324,2.380050099804724,2.4543843293742236,2.457340252212762,2.457340252212762,1.1283510649250559
-0.26774281868116967,-0.278473491320415,-0.26281604586723567,-0.2744462393217391,-0.2744462393217391,-0.5602324282777353
-0.776664115326784,-0.7766549917819118,-0.7774330422027306,-0.7772362542877121,-0.7772362542877121,-0.8172320636668903
-0.5500080822827825,-0.552554891723461,-0.5437940835551289,-0.5471311742819853,-0.5471311742819853,-0.4264871417485401
1.1590514592871728,1.2111800446040266,1.0438584148810763,1.213743668205147,1.213743668205147,2.1336301640948108
-0.18041626635373595,-0.19179670419748976,-0.1735729733836781,-0.18648472633058266,-0.18648472633058266,1.773996751617987
-0.4707174705014161,-0.4762058290624117,-0.46305892789235537,-0.47012190576023954,-0.47012190576023954,-0.19559843569214327
-0.28998712388815906,-0.29889930423345873,-0.2841698003850537,-0.29801421139947387,-0.29801421139947387,0.4593610766316855
-0.7801868692161269,-0.7802016242488715,-0.7810089324117006,-0.7807519933954024,-0.7807519933954024,-0.8175697892232321
2.8074301594158517,2.7454306640843402,2.769583684157085,2.759460889370023,2.759460889370023,1.7821403379206116
-0.35457186630231374,-0.36220606189472687,-0.34650457310807703,-0.35617551303463973,-0.35617551303463973,0.8094150917398115
-0.758614646618337,-0.7584114304044239,-0.7590226728888138,-0.758296062737446,-0.758296062737446,-0.8142621615955775
-0.7158454976386264,-0.7170006972058692,-0.7147763881081315,-0.7159702705913117,-0.7159702705913117,-0.8106145806043978
-0.3779298570263471,-0.3795645917071257,-0.3690275550793747,-0.3703030523730836,-0.3703030523730836,0.8430857698516386
-0.7801424599241766,-0.7792624799753269,-0.7810977268374378,-0.7798928759285777,-0.7798928759285777,-0.8167745872165713
-0.3660132078642842,-0.37443817140865465,-0.37593445079938514,-0.384328954520831,-0.384328954520831,0.3012938581737456
-0.1640894502905619,-0.17379399376650015,-0.16819315958018202,-0.1603034807682251,-0.1603034807682251,0.179835163756104
-0.5422145606764069,-0.5473710403673752,-0.5393335212240297,-0.545912674391149,-0.545912674391149,-0.5565460052930976
-0.7768096971287571,-0.776801879504506,-0.7776051570992543,-0.7771505573020125,-0.7771505573020125,-0.8174198953471213
-0.7525934025905611,-0.752523986103568,-0.75264954410889,-0.7528269961269538,-0.7528269961269538,-0.8115770926326545
-0.2020743085887586,-0.21428497725229748,-0.19175946415610118,-0.20537687477423436,-0.20537687477423436,0.010375487354279917
2.2451979676364995,2.369990930966845,2.328271120578519,2.4274038307303263,2.4274038307303263,3.2278185304700213
-0.7677857667033543,-0.7681400655677142,-0.7683270268449627,-0.7684007819307488,-0.7684007819307488,-0.8148766607047407
-0.7764620794376331,-0.7758550279492119,-0.7772518888703,-0.7764262546751773,-0.7764262546751773,-0.8170622146459888
-0.7670835513716966,-0.7673694292883413,-0.7677525063296933,-0.7677278220744439,-0.7677278220744439,-0.8145576086782708
-0.7801980488218381,-0.7801739811414069,-0.7810486516075323,-0.7806603051627927,-0.7806603051627927,-0.8173591037457182
-0.7554447015572162,-0.7560967536716312,-0.7557895468593318,-0.7561284663730837,-0.7561284663730837,-0.8150755413073384
1.5282280596461515,1.5837600462873618,1.5753726807033046,1.6278936499185799,1.6278936499185799,0.9569673602714978
2.967033867341905,3.0442309592318177,3.067867344874538,3.100290664530049,3.100290664530049,0.7368981179487154
-0.3926222905093049,-0.4001634623641851,-0.39439624770638887,-0.4048406006406371,-0.4048406006406371,-0.6348209186655492
2.6962052857195085,2.6679979541172845,2.5462277985238564,2.5169447174844204,2.5169447174844204,1.1736595960946985
-0.39170195505724786,-0.39659935503496857,-0.38432401519744586,-0.3922253708101837,-0.3922253708101837,-0.6142389840786446
1.6397024095143202,1.5934696296603539,1.636966911625848,1.5791589639157477,1.5791589639157477,0.17019995551204467
-0.7383918878178796,-0.738749457174137,-0.7379163341417788,-0.7385310457132906,-0.7385310457132906,-0.812509417823517
-0.7785211673409022,-0.7786021762783655,-0.7799398377356427,-0.7796158333179216,-0.7796158333179216,-0.817220784454343
-0.39890138740217534,-0.40062479284644803,-0.3881571045604882,-0.3917953510665843,-0.3917953510665843,-0.6006273325052999
-0.719328475429551,-0.7191212059435018,-0.718352974702073,-0.7186733552711566,-0.7186733552711566,-0.8025318454281821
-0.4281358810372496,-0.4013513413054785,-0.4195193155443321,-0.3973453631467373,-0.3973453631467373,1.0391159277520774
-0.5566364820071421,-0.5609355474773058,-0.557610749889872,-0.562204778174197,-0.562204778174197,-0.366278748525895
-0.777693134792617,-0.7774540532000798,-0.7783899178885552,-0.7780660858231422,-0.7780660858231422,-0.8173619172909696
-0.757230290613734,-0.7559463720793325,-0.7597438479998481,-0.7560595165958987,-0.7560595165958987,-0.805618034228397
